Timestamp (s),Raw EMG,Filtered EMG
1.2065961360931396,-0.0836181640625,0.07462250630840425
1.2070918083190918,-0.080108642578125,0.0747289259742773
1.2075879573822021,-0.080108642578125,0.07483513912017509
1.2080843448638916,-0.080108642578125,0.0749411470757664
1.2105646133422852,-0.080108642578125,0.07504695115612788
1.2110600471496582,-0.070343017578125,0.0748789556508695
1.2115569114685059,-0.070343017578125,0.07471029327474761
1.2120540142059326,-0.070343017578125,0.0745774391198302
1.212550163269043,-0.067138671875,0.07441700258209741
1.2130446434020996,-0.067138671875,0.07425597703295718
1.2135422229766846,-0.067138671875,0.07417615320561813
1.214038372039795,-0.065460205078125,0.07408236824068581
1.214534044265747,-0.065460205078125,0.07398842757032426
1.2157402038574219,-0.06988525390625,0.07397860107951656
1.2160203456878662,-0.06988525390625,0.07396875770697273
1.2170119285583496,-0.06988525390625,0.07395889743555795
1.21750807762146,-0.0738525390625,0.07400838397880243
1.2185006141662598,-0.0738525390625,0.0740577697041599
1.2199883460998535,-0.0738525390625,0.07410705506488813
1.2219727039337158,-0.082244873046875,0.07424690235976308
1.2224717140197754,-0.082244873046875,0.07440666241853039
1.222966194152832,-0.082244873046875,0.07456589347794819
1.223461389541626,-0.07568359375,0.07465813106161642
1.2239580154418945,-0.07568359375,0.07475022496811262
1.2244541645050049,-0.07568359375,0.07484217594138162
1.2256464958190918,-0.069580078125,0.07485293033756205
1.2264363765716553,-0.069580078125,0.07468190792717862
1.2269322872161865,-0.069580078125,0.0745102830651756
1.2279243469238281,-0.06744384765625,0.07432152970121245
1.2289187908172607,-0.06744384765625,0.07415532957721947
1.229412317276001,-0.06744384765625,0.07398842939251823
1.2313964366912842,-0.06683349609375,0.07381586852964186
1.2318944931030273,-0.06683349609375,0.07364254573412908
1.232389211654663,-0.06683349609375,0.07346845073156635
1.2328855991363525,-0.06683349609375,0.0733157012060928
1.2333803176879883,-0.06683349609375,0.07316255327654417
1.2338781356811523,-0.06683349609375,0.07300900344955362
1.234372615814209,-0.070343017578125,0.07301663117670498
1.2348682880401611,-0.070343017578125,0.07302412257305457
1.2363576889038086,-0.070343017578125,0.07303147772062404
1.2373511791229248,-0.09033203125,0.07329111691907264
1.2378473281860352,-0.09033203125,0.0735495083273307
1.238837480545044,-0.0811767578125,0.07370075662315531
1.2398285865783691,-0.0811767578125,0.07385070289959897
1.2408227920532227,-0.072021484375,0.07389989343807307
1.2413182258605957,-0.072021484375,0.07393675047586101
1.241814136505127,-0.072021484375,0.07397358528124966
1.2423086166381836,-0.071868896484375,0.07401160544652256
1.242804765701294,-0.071868896484375,0.07398808487407228
1.243300437927246,-0.071868896484375,0.07396443068898717
1.2437963485717773,-0.0634765625,0.07386199595268134
1.2442941665649414,-0.0634765625,0.07375935918972784
1.2452847957611084,-0.054473876953125,0.07347575991176003
1.2457802295684814,-0.054473876953125,0.0731910099093323
1.2462759017944336,-0.054473876953125,0.07290509448429605
1.2467715740203857,-0.054473876953125,0.07272702776966349
1.247267484664917,-0.06439208984375,0.07263289028115089
1.2492530345916748,-0.06439208984375,0.07253845749713558
1.249748706817627,-0.080413818359375,0.07260570731519783
1.2502460479736328,-0.080413818359375,0.07272147509182951
1.2507421970367432,-0.080413818359375,0.07283690588913483
1.251237154006958,-0.08758544921875,0.07304881135737677
1.251732349395752,-0.08758544921875,0.07326007945927909
1.252230167388916,-0.08758544921875,0.07352042794671582
1.2527275085449219,-0.084228515625,0.07374745651834996
1.253221035003662,-0.084228515625,0.07397311101217029
1.2537167072296143,-0.084228515625,0.07414596511860835
1.2542145252227783,-0.07659912109375,0.07423634646290937
1.255204677581787,-0.07659912109375,0.0743260150179149
1.255699634552002,-0.07659912109375,0.07436914808564629
1.256195306777954,-0.09765625,0.07465274560477336
1.2566916942596436,-0.09765625,0.07493516886680744
1.2576854228973389,-0.09765625,0.075216433386601
1.2586767673492432,-0.09765625,0.07534652348515501
1.2591722011566162,-0.064697265625,0.07511784447958184
1.2596685886383057,-0.064697265625,0.07494447029525478
1.2601661682128906,-0.064697265625,0.07477069168842054
1.2606620788574219,-0.06195068359375,0.07457054095411397
1.2611582279205322,-0.06195068359375,0.07447544776954587
1.2616541385650635,-0.06195068359375,0.07438023220938442
1.2621479034423828,-0.064697265625,0.07430891919165766
1.262645959854126,-0.064697265625,0.07424988974206898
1.2631421089172363,-0.064697265625,0.07419081159469218
1.2636375427246094,-0.055084228515625,0.07405324905966006
1.264134168624878,-0.055084228515625,0.07395485759472192
1.2656216621398926,-0.055084228515625,0.0738562933778713
1.26711106300354,-0.055084228515625,0.07375755537297947
1.2676043510437012,-0.070343017578125,0.07379665964232343
1.2681002616882324,-0.070343017578125,0.07383574020406555
1.269094705581665,-0.070343017578125,0.07391335967915799
1.2705819606781006,-0.079498291015625,0.07409631887196967
1.2720682621002197,-0.079498291015625,0.07422453678386129
1.272571086883545,-0.079498291015625,0.07435194319335746
1.273061990737915,-0.103302001953125,0.0746284085153745
1.2735581398010254,-0.103302001953125,0.07490232259814032
1.2740540504455566,-0.103302001953125,0.07517374833990276
1.274549961090088,-0.09033203125,0.07527989797180382
1.2755413055419922,-0.09033203125,0.0753761066044212
1.276533842086792,-0.09033203125,0.0754707336748845
1.2770278453826904,-0.09613037109375,0.07567595327940993
1.2775242328643799,-0.09613037109375,0.07587727196323672
1.2780206203460693,-0.09613037109375,0.07611661943522904
1.2790148258209229,-0.09613037109375,0.07635248125551299
1.2809970378875732,-0.023193359375,0.07607477390606593
1.281491994857788,-0.13519287109375,0.07717733285705798
1.2819890975952148,-0.13519287109375,0.07834285043691609
1.2824859619140625,-0.13519287109375,0.0794732943710699
1.2829821109771729,-0.13519287109375,0.08057154669153757
1.2834784984588623,-0.08331298828125,0.08072269470209992
1.2839741706848145,-0.08331298828125,0.08087354295502544
1.2844700813293457,-0.05615234375,0.08086108718489138
1.2859580516815186,-0.05615234375,0.08086177074591974
1.2869479656219482,-0.05615234375,0.08086170776307905
1.2884364128112793,-0.08270263671875,0.0810039236048706
1.2894306182861328,-0.08270263671875,0.08114549296083981
1.29050874710083,-0.035858154296875,0.08104137081370827
1.291907787322998,-0.035858154296875,0.08089528676740453
1.2929027080535889,-0.06591796875,0.08082293886054778
1.2933969497680664,-0.06591796875,0.08075050573761083
1.293893814086914,-0.06591796875,0.08058978734630493
1.2943899631500244,-0.128173828125,0.08136436966726768
1.2953808307647705,-0.128173828125,0.08211932891722963
1.2963736057281494,-0.128173828125,0.08293229162025001
1.2968683242797852,-0.140380859375,0.08401451244277058
1.2978627681732178,-0.140380859375,0.08506847124912788
1.2998449802398682,-0.140380859375,0.08615176936533145
1.3003413677215576,-0.060272216796875,0.08608468303231899
1.3008363246917725,-0.060272216796875,0.08601754306492307
1.3013324737548828,-0.060272216796875,0.08597062514998642
1.3018288612365723,-0.0506591796875,0.08599972497282435
1.302325963973999,-0.0506591796875,0.0860277740318846
1.302823543548584,-0.0506591796875,0.08605975947840397
1.3033177852630615,-0.05157470703125,0.08610019785436987
1.3038136959075928,-0.05157470703125,0.08613947888212112
1.3043084144592285,-0.05157470703125,0.08617299159640196
1.3048038482666016,-0.05157470703125,0.08620574452136237
1.3053007125854492,-0.05157470703125,0.08623774151118413
1.3062920570373535,-0.080108642578125,0.08632548116559749
1.306788444519043,-0.080108642578125,0.08641311998526358
1.3087730407714844,-0.080108642578125,0.0865006583503034
1.3092684745788574,-0.0750732421875,0.08632992774472889
1.3097641468048096,-0.0750732421875,0.0861585008406251
1.3102619647979736,-0.0750732421875,0.08607989400826375
1.310758113861084,-0.026397705078125,0.08579637536402754
1.3112521171569824,-0.026397705078125,0.08561547156955508
1.3117480278015137,-0.026397705078125,0.08543414398212357
1.312244176864624,-0.071868896484375,0.08542820711591109
1.3127429485321045,-0.071868896484375,0.08542717690535329
1.3132381439208984,-0.07904052734375,0.0855027328563315
1.31423020362854,-0.07904052734375,0.0855778726866324
1.3157179355621338,-0.07904052734375,0.08571799294042068
1.3172054290771484,-0.07904052734375,0.08585751457890398
1.3181965351104736,-0.095672607421875,0.08622161509762283
1.3191921710968018,-0.095672607421875,0.08658313757611533
1.3206772804260254,-0.128021240234375,0.08735003435305952
1.3231568336486816,-0.128021240234375,0.08810924311191923
1.3236548900604248,-0.1953125,0.09033870625443302
1.3241500854492188,-0.1953125,0.09248893056907961
1.3251397609710693,-0.1953125,0.09444459061367501
1.3266303539276123,-0.1953125,0.09634071609924018
1.3271238803863525,0.0115966796875,0.09628599008806998
1.3281161785125732,0.0115966796875,0.09616593714494023
1.3287787437438965,-0.00091552734375,0.09598407470357648
1.3301005363464355,-0.00091552734375,0.09580186695976178
1.3305981159210205,-0.00091552734375,0.09559780882367669
1.3325822353363037,-0.00091552734375,0.09539279737442147
1.336052656173706,-0.094146728515625,0.09543083582355648
1.3365478515625,-0.0933837890625,0.09554771625085257
1.3370463848114014,-0.0933837890625,0.09566440385923924
1.3390288352966309,-0.0933837890625,0.09578089967535768
1.3400204181671143,-0.084075927734375,0.09565286326828748
1.3410124778747559,-0.084075927734375,0.0955246526592266
1.341507911682129,-0.084075927734375,0.09539626712434338
1.3420038223266602,-0.062255859375,0.095116897132969
1.3425002098083496,-0.062255859375,0.09510393091630079
1.3429980278015137,-0.062255859375,0.09509096270401567
1.3439900875091553,-0.062255859375,0.09507799249512408
1.344980001449585,-0.069427490234375,0.09512361971419522
1.3454768657684326,-0.069427490234375,0.09516921582865319
1.3469629287719727,-0.08575439453125,0.09534653653921735
1.3479561805725098,-0.028228759765625,0.09524759288791895
1.3484525680541992,-0.028228759765625,0.09514849744706554
1.3489487171173096,-0.028228759765625,0.0950492494777405
1.349940299987793,-0.107879638671875,0.09550918592812666
1.3509328365325928,-0.107879638671875,0.09596614350522167
1.3514297008514404,-0.097198486328125,0.09629419204959441
1.3519260883331299,-0.097198486328125,0.09662112666966576
1.3524219989776611,-0.097198486328125,0.09685051418003512
1.352919101715088,-0.08575439453125,0.09701654654316441
1.3534126281738281,-0.08575439453125,0.09718185588591699
1.3539080619812012,-0.08575439453125,0.09721883599424633
1.3544037342071533,-0.010223388671875,0.09722946634551158
1.3548996448516846,-0.010223388671875,0.09724005548051828
1.3558926582336426,-0.010223388671875,0.09708836025066248
1.3563883304595947,-0.03326416015625,0.09682680096454632
1.3573806285858154,-0.03326416015625,0.096563838726646
1.358372449874878,-0.03326416015625,0.09643122363473682
1.3588688373565674,-0.070343017578125,0.09627502427676021
1.3593659400939941,-0.070343017578125,0.09611846590356131
1.3598618507385254,-0.070343017578125,0.09589874877448765
1.3603579998016357,-0.05859375,0.09559998992303806
1.360853910446167,-0.05859375,0.09529985187082735
1.3613593578338623,-0.05859375,0.09499831416572348
1.3618438243865967,-0.0653076171875,0.0950893943688934
1.3623394966125488,-0.0653076171875,0.09422602957786405
1.3628356456756592,-0.0653076171875,0.09334848024213518
1.3633317947387695,-0.0970458984375,0.09276898303749959
1.3638277053833008,-0.0970458984375,0.09218377704650156
1.3643238544464111,-0.0970458984375,0.09235809989392932
1.365811824798584,-0.0970458984375,0.09253094182081406
1.3663077354431152,-0.092926025390625,0.09275319524836888
1.3668034076690674,-0.092926025390625,0.09297297411711443
1.3672997951507568,-0.092926025390625,0.09319031438811984
1.3677961826324463,-0.092926025390625,0.09325181256885047
1.368788480758667,-0.092926025390625,0.09331139809633542
1.3697810173034668,-0.1446533203125,0.09424494964744433
1.3702764511108398,-0.1446533203125,0.0951667221570262
1.3707716464996338,-0.1446533203125,0.09603365577409564
1.371267557144165,-0.056915283203125,0.09609237332335963
1.3717658519744873,-0.056915283203125,0.09615050927902091
1.3722622394561768,-0.056915283203125,0.09551025028794825
1.372757911682129,-0.069732666015625,0.09487720529361915
1.3732519149780273,-0.069732666015625,0.09423336837533497
1.3737499713897705,-0.069732666015625,0.09333667517054124
1.3742461204528809,-0.03753662109375,0.09227544542959713
1.3752355575561523,-0.03753662109375,0.09119056561121415
1.3757314682006836,-0.03753662109375,0.09115475281566857
1.3762273788452148,-0.110321044921875,0.09165729593940763
1.3777165412902832,-0.110321044921875,0.09215529787718123
1.3782131671905518,-0.005035400390625,0.09206979185293157
1.3787078857421875,-0.005035400390625,0.0919836045855508
1.3792057037353516,-0.005035400390625,0.09189672939070918
1.379701852798462,-0.005035400390625,0.09179973764982174
1.3801956176757812,-0.04730224609375,0.09164093424097834
1.3806917667388916,-0.04730224609375,0.09148116634165213
1.3811876773834229,-0.04730224609375,0.0913204198033151
1.3816838264465332,-0.136871337890625,0.09218890309568811
1.3821818828582764,-0.136871337890625,0.0929573177197564
1.3826780319213867,-0.136871337890625,0.0937101721017567
1.383171558380127,-0.09979248046875,0.09386190357272181
1.3836698532104492,-0.09979248046875,0.09408378066280122
1.3841660022735596,-0.09979248046875,0.09430472635867812
1.3846631050109863,-0.09979248046875,0.09452475188144692
1.3851563930511475,-0.09979248046875,0.09492399163843498
1.3856513500213623,-0.09979248046875,0.09532103417160101
1.3866448402404785,-0.11749267578125,0.09591767839133505
1.3881323337554932,-0.11749267578125,0.09636681913398099
1.3891239166259766,-0.11749267578125,0.09681386402497981
1.3896205425262451,-0.0390625,0.09677657175656915
1.3901176452636719,-0.0390625,0.09673761924615981
1.3906137943267822,-0.0390625,0.09669700880731075
1.3911101818084717,0.01922607421875,0.09683063455492094
1.3916058540344238,0.01922607421875,0.09681175911569055
1.392101526260376,0.01922607421875,0.0967927979820951
1.3925976753234863,-0.09552001953125,0.09642025033274468
1.3930938243865967,-0.09552001953125,0.0960462424793603
1.393589973449707,-0.09552001953125,0.09430103874131848
1.3940834999084473,-0.0537109375,0.09218016975229343
1.3950755596160889,-0.0537109375,0.08998446696897378
1.3955714702606201,-0.034027099609375,0.08766072247491087
1.3960678577423096,-0.034027099609375,0.08748393390732195
1.3970599174499512,-0.034027099609375,0.08730645188002414
1.3980517387390137,-0.08941650390625,0.08753868759112582
1.3985495567321777,-0.08941650390625,0.08776972289495368
1.3990459442138672,-0.08941650390625,0.08799957525600535
1.3995420932769775,-0.019073486328125,0.08794628371705233
1.4000375270843506,-0.019073486328125,0.08761460420344655
1.4005334377288818,-0.019073486328125,0.08728961256578124
1.4010279178619385,-0.121002197265625,0.08764486032129944
1.4015238285064697,-0.121002197265625,0.08799622183103589
1.402021884918213,-0.121002197265625,0.08844512384824607
1.4025180339813232,-0.15655517578125,0.08947378012304745
1.4030120372772217,-0.15655517578125,0.09048632059363831
1.403507947921753,-0.15655517578125,0.09164133806969946
